1.0000,-0.9199,20.6290,54.3610,2.0000,91.1142,-83.9821,-105.2043,4.0000,-127.7546,-72.5218,110.6371,3.0000,-96.4417,-72.2466,-139.9336,5.0000,-89.7967,-87.1761,-150.4468,7.0000,-179.6909,47.1782,-2.7408,8.0000,21.9914,-12.7766,-40.9415,10.0000,19.7159,-7.0199,-51.4320,9.0000,-15.9443,3.3934,159.2495,11.0000,-14.5200,12.2376,161.7988
1.0000,-0.9199,20.6290,54.3610,2.0000,92.4013,-85.1662,-106.5956,4.0000,-127.7546,-72.5218,110.6371,3.0000,-96.4417,-72.2466,-139.9336,5.0000,-89.7967,-87.1761,-150.4468,7.0000,-179.6909,47.1782,-2.7408,8.0000,21.9914,-12.7766,-40.9415,10.0000,19.7159,-7.0199,-51.4320,9.0000,-15.9443,3.3934,159.2495,11.0000,-14.4120,12.3368,161.8989
1.0000,-0.9199,20.6290,54.3610,2.0000,92.4013,-85.1662,-106.5956,4.0000,-127.7546,-72.5218,110.6371,3.0000,-95.3606,-73.6720,-141.1310,5.0000,-89.7967,-87.1761,-150.4468,7.0000,-179.6909,47.1782,-2.7408,8.0000,21.7804,-12.7613,-40.5925,10.0000,19.7159,-7.0199,-51.4320,9.0000,-15.9443,3.3934,159.2495,11.0000,-14.4120,12.3368,161.8989
1.0000,-0.9199,20.6290,54.3610,2.0000,92.4013,-85.1662,-106.5956,4.0000,-126.9902,-72.1786,110.0537,3.0000,-95.3606,-73.6720,-141.1310,5.0000,-89.7967,-87.1761,-150.4468,7.0000,-179.6909,47.1782,-2.7408,8.0000,21.7804,-12.7613,-40.5925,10.0000,19.7159,-7.0199,-51.4320,9.0000,-15.9722,3.3969,159.2667,11.0000,-14.4120,12.3368,161.8989
1.0000,-0.9199,20.6290,54.3610,2.0000,92.4013,-85.1662,-106.5956,4.0000,-126.9902,-72.1786,110.0537,3.0000,-95.3606,-73.6720,-141.1310,5.0000,-84.1096,-86.2567,-154.8629,7.0000,-179.6909,47.1782,-2.7408,8.0000,21.7804,-12.7613,-40.5925,10.0000,19.7777,-6.7314,-52.2117,9.0000,-15.9722,3.3969,159.2667,11.0000,-14.0728,12.7001,161.8682
1.0000,-1.1308,21.3618,54.4895,2.0000,92.4013,-85.1662,-106.5956,4.0000,-126.9902,-72.1786,110.0537,3.0000,-95.3606,-73.6720,-141.1310,5.0000,-84.1096,-86.2567,-154.8629,7.0000,179.3742,46.9429,-3.6593,8.0000,21.7804,-12.7613,-40.5925,10.0000,19.7777,-6.7314,-52.2117,9.0000,-15.9722,3.3969,159.2667,11.0000,-14.0728,12.7001,161.8682
1.0000,-1.1308,21.3618,54.4895,2.0000,93.9081,-85.9073,-107.9792,4.0000,-126.3649,-71.8216,109.2227,3.0000,-94.2089,-74.2397,-142.4906,5.0000,-84.1096,-86.2567,-154.8629,7.0000,179.3742,46.9429,-3.6593,8.0000,21.5203,-12.8133,-40.3030,10.0000,19.7777,-6.7314,-52.2117,9.0000,-15.9722,3.3969,159.2667,11.0000,-14.0728,12.7001,161.8682
1.0000,-1.1308,21.3618,54.4895,2.0000,93.9081,-85.9073,-107.9792,4.0000,-126.3649,-71.8216,109.2227,3.0000,-94.2089,-74.2397,-142.4906,5.0000,-81.1456,-86.6711,-157.1889,7.0000,179.3742,46.9429,-3.6593,8.0000,21.5203,-12.8133,-40.3030,10.0000,19.8655,-6.4089,-53.1305,9.0000,-15.9722,3.3969,159.2667,11.0000,-14.0728,12.7001,161.8682
1.0000,-1.3477,22.0298,54.5722,2.0000,93.9081,-85.9073,-107.9792,4.0000,-126.3649,-71.8216,109.2227,3.0000,-94.2089,-74.2397,-142.4906,5.0000,-81.1456,-86.6711,-157.1889,7.0000,179.3742,46.9429,-3.6593,8.0000,21.5203,-12.8133,-40.3030,10.0000,19.8655,-6.4089,-53.1305,9.0000,-15.9722,3.3969,159.2667,11.0000,-14.2991,12.4907,161.5314
1.0000,-1.3477,22.0298,54.5722,2.0000,92.1470,-86.2808,-106.0932,4.0000,-126.3649,-71.8216,109.2227,3.0000,-94.2089,-74.2397,-142.4906,5.0000,-81.1456,-86.6711,-157.1889,7.0000,179.0357,46.8441,-3.9837,8.0000,21.5203,-12.8133,-40.3030,10.0000,19.8655,-6.4089,-53.1305,9.0000,-15.9722,3.3969,159.2667,11.0000,-14.2991,12.4907,161.5314
1.0000,-1.3477,22.0298,54.5722,2.0000,92.1470,-86.2808,-106.0932,4.0000,-126.3649,-71.8216,109.2227,3.0000,-93.1258,-74.4089,-142.7703,5.0000,-81.1456,-86.6711,-157.1889,7.0000,179.0357,46.8441,-3.9837,8.0000,21.2313,-12.9067,-40.5128,10.0000,19.8655,-6.4089,-53.1305,9.0000,-15.9722,3.3969,159.2667,11.0000,-14.2991,12.4907,161.5314
1.0000,-1.3477,22.0298,54.5722,2.0000,92.1470,-86.2808,-106.0932,4.0000,-125.4890,-71.3859,108.4171,3.0000,-93.1258,-74.4089,-142.7703,5.0000,-81.1456,-86.6711,-157.1889,7.0000,179.0357,46.8441,-3.9837,8.0000,21.2313,-12.9067,-40.5128,10.0000,19.8655,-6.4089,-53.1305,9.0000,-13.9669,4.1972,159.6249,11.0000,-14.2991,12.4907,161.5314
1.0000,-1.3477,22.0298,54.5722,2.0000,92.1470,-86.2808,-106.0932,4.0000,-125.4890,-71.3859,108.4171,3.0000,-93.1258,-74.4089,-142.7703,5.0000,-81.1456,-86.6711,-157.1889,7.0000,179.0357,46.8441,-3.9837,8.0000,21.2313,-12.9067,-40.5128,10.0000,20.0126,-6.2071,-53.7717,9.0000,-13.9669,4.1972,159.6249,11.0000,-14.2991,12.4907,161.5314
1.0000,-1.6477,22.6997,54.7894,2.0000,90.7423,-86.6401,-104.9813,4.0000,-125.4890,-71.3859,108.4171,3.0000,-93.1258,-74.4089,-142.7703,5.0000,-69.9665,-87.3818,-167.4983,7.0000,179.0357,46.8441,-3.9837,8.0000,21.2313,-12.9067,-40.5128,10.0000,20.0126,-6.2071,-53.7717,9.0000,-13.9669,4.1972,159.6249,11.0000,-14.7381,12.2749,161.3999
1.0000,-1.6477,22.6997,54.7894,2.0000,90.7423,-86.6401,-104.9813,4.0000,-125.4890,-71.3859,108.4171,3.0000,-90.9240,-74.7279,-143.9561,5.0000,-69.9665,-87.3818,-167.4983,7.0000,179.0357,46.8441,-3.9837,8.0000,21.0123,-13.0583,-40.5088,10.0000,20.0126,-6.2071,-53.7717,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.7381,12.2749,161.3999
1.0000,-1.6477,22.6997,54.7894,2.0000,90.7423,-86.6401,-104.9813,4.0000,-125.3331,-71.1828,108.0896,3.0000,-90.9240,-74.7279,-143.9561,5.0000,-69.9665,-87.3818,-167.4983,7.0000,179.0357,46.8441,-3.9837,8.0000,21.0123,-13.0583,-40.5088,10.0000,20.0862,-6.0809,-53.8723,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.7381,12.2749,161.3999
1.0000,-1.8862,23.2637,54.8116,2.0000,90.7423,-86.6401,-104.9813,4.0000,-125.3331,-71.1828,108.0896,3.0000,-90.9240,-74.7279,-143.9561,5.0000,-61.9477,-87.7882,-175.0324,7.0000,179.0357,46.8441,-3.9837,8.0000,21.0123,-13.0583,-40.5088,10.0000,20.0862,-6.0809,-53.8723,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.8932,12.3825,161.1085
1.0000,-1.8862,23.2637,54.8116,2.0000,91.0322,-87.0907,-105.4195,4.0000,-125.3331,-71.1828,108.0896,3.0000,-89.6128,-74.8547,-145.0813,5.0000,-61.9477,-87.7882,-175.0324,7.0000,179.5084,46.5625,-3.5560,8.0000,21.0123,-13.0583,-40.5088,10.0000,20.0862,-6.0809,-53.8723,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.8932,12.3825,161.1085
1.0000,-1.8862,23.2637,54.8116,2.0000,91.0322,-87.0907,-105.4195,4.0000,-125.1914,-71.0385,107.8220,3.0000,-89.6128,-74.8547,-145.0813,5.0000,-61.9477,-87.7882,-175.0324,7.0000,179.5084,46.5625,-3.5560,8.0000,21.0297,-13.2027,-40.7997,10.0000,20.0862,-6.0809,-53.8723,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.8932,12.3825,161.1085
1.0000,-1.8862,23.2637,54.8116,2.0000,91.0322,-87.0907,-105.4195,4.0000,-125.1914,-71.0385,107.8220,3.0000,-89.6128,-74.8547,-145.0813,5.0000,-56.7998,-87.8832,-179.8436,7.0000,179.5084,46.5625,-3.5560,8.0000,21.0297,-13.2027,-40.7997,10.0000,20.0646,-5.9995,-54.2671,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.8932,12.3825,161.1085
1.0000,-2.0611,23.6607,54.7253,2.0000,91.0322,-87.0907,-105.4195,4.0000,-125.1914,-71.0385,107.8220,3.0000,-89.6128,-74.8547,-145.0813,5.0000,-56.7998,-87.8832,-179.8436,7.0000,179.5084,46.5625,-3.5560,8.0000,21.0297,-13.2027,-40.7997,10.0000,20.0646,-5.9995,-54.2671,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.8777,12.4728,161.3178
1.0000,-2.0611,23.6607,54.7253,2.0000,93.9608,-87.3805,-108.4361,4.0000,-125.1914,-71.0385,107.8220,3.0000,-89.6128,-74.8547,-145.0813,5.0000,-56.7998,-87.8832,-179.8436,7.0000,179.8375,46.6312,-3.3193,8.0000,21.0297,-13.2027,-40.7997,10.0000,20.0646,-5.9995,-54.2671,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.8777,12.4728,161.3178
1.0000,-2.0611,23.6607,54.7253,2.0000,93.9608,-87.3805,-108.4361,4.0000,-125.1914,-71.0385,107.8220,3.0000,-88.8969,-74.9265,-145.5911,5.0000,-56.7998,-87.8832,-179.8436,7.0000,179.8375,46.6312,-3.3193,8.0000,20.9827,-13.2517,-40.8772,10.0000,20.0646,-5.9995,-54.2671,9.0000,-13.5008,4.2948,159.1431,11.0000,-14.8777,12.4728,161.3178
1.0000,-2.0611,23.6607,54.7253,2.0000,93.9608,-87.3805,-108.4361,4.0000,-125.0805,-70.7796,107.4270,3.0000,-88.8969,-74.9265,-145.5911,5.0000,-56.7998,-87.8832,-179.8436,7.0000,179.8375,46.6312,-3.3193,8.0000,20.9827,-13.2517,-40.8772,10.0000,20.0646,-5.9995,-54.2671,9.0000,-12.9732,4.4978,159.5963,11.0000,-14.8777,12.4728,161.3178
1.0000,-2.2949,24.0078,54.6344,2.0000,93.9608,-87.3805,-108.4361,4.0000,-125.0805,-70.7796,107.4270,3.0000,-88.8969,-74.9265,-145.5911,5.0000,-45.5614,-88.2050,169.8651,7.0000,179.8375,46.6312,-3.3193,8.0000,20.9827,-13.2517,-40.8772,10.0000,20.0822,-5.9816,-54.3287,9.0000,-12.9732,4.4978,159.5963,11.0000,-14.7116,12.5623,161.2647
1.0000,-2.2949,24.0078,54.6344,2.0000,96.2603,-87.6260,-111.0033,4.0000,-125.0805,-70.7796,107.4270,3.0000,-88.3942,-75.0977,-146.0583,5.0000,-45.5614,-88.2050,169.8651,7.0000,179.8375,46.6312,-3.3193,8.0000,20.9376,-13.2494,-41.0620,10.0000,20.0822,-5.9816,-54.3287,9.0000,-12.9732,4.4978,159.5963,11.0000,-14.7116,12.5623,161.2647
1.0000,-2.2949,24.0078,54.6344,2.0000,96.2603,-87.6260,-111.0033,4.0000,-124.6913,-70.4404,106.8825,3.0000,-88.3942,-75.0977,-146.0583,5.0000,-45.5614,-88.2050,169.8651,7.0000,179.8375,46.6312,-3.3193,8.0000,20.9376,-13.2494,-41.0620,10.0000,20.0822,-5.9816,-54.3287,9.0000,-12.5983,4.5745,159.4773,11.0000,-14.7116,12.5623,161.2647
1.0000,-2.2949,24.0078,54.6344,2.0000,96.2603,-87.6260,-111.0033,4.0000,-124.6913,-70.4404,106.8825,3.0000,-88.3942,-75.0977,-146.0583,5.0000,-42.5597,-88.1473,167.2697,7.0000,179.8375,46.6312,-3.3193,8.0000,20.9376,-13.2494,-41.0620,10.0000,20.0522,-6.0583,-54.4619,9.0000,-12.5983,4.5745,159.4773,11.0000,-14.7116,12.5623,161.2647
1.0000,-2.3585,24.2586,54.4993,2.0000,96.2603,-87.6260,-111.0033,4.0000,-124.6913,-70.4404,106.8825,3.0000,-88.3942,-75.0977,-146.0583,5.0000,-42.5597,-88.1473,167.2697,7.0000,179.8375,46.6312,-3.3193,8.0000,20.9376,-13.2494,-41.0620,10.0000,20.0522,-6.0583,-54.4619,9.0000,-12.5983,4.5745,159.4773,11.0000,-14.6831,12.5139,161.0860
1.0000,-2.3585,24.2586,54.4993,2.0000,92.7451,-87.8583,-107.8697,4.0000,-124.6913,-70.4404,106.8825,3.0000,-87.2715,-75.1644,-146.8467,5.0000,-42.5597,-88.1473,167.2697,7.0000,-179.7846,46.6395,-2.9265,8.0000,20.9376,-13.2494,-41.0620,10.0000,20.0522,-6.0583,-54.4619,9.0000,-12.5983,4.5745,159.4773,11.0000,-14.6831,12.5139,161.0860
1.0000,-2.3585,24.2586,54.4993,2.0000,92.7451,-87.8583,-107.8697,4.0000,-124.4799,-70.2271,106.5531,3.0000,-87.2715,-75.1644,-146.8467,5.0000,-42.5597,-88.1473,167.2697,7.0000,-179.7846,46.6395,-2.9265,8.0000,20.9609,-13.3611,-41.2148,10.0000,20.0522,-6.0583,-54.4619,9.0000,-12.5983,4.5745,159.4773,11.0000,-14.6831,12.5139,161.0860
1.0000,-2.3585,24.2586,54.4993,2.0000,92.7451,-87.8583,-107.8697,4.0000,-124.4799,-70.2271,106.5531,3.0000,-87.2715,-75.1644,-146.8467,5.0000,-44.2671,-88.1438,168.9163,7.0000,-179.7846,46.6395,-2.9265,8.0000,20.9609,-13.3611,-41.2148,10.0000,19.9800,-6.1255,-54.4234,9.0000,-12.5983,4.5745,159.4773,11.0000,-14.6831,12.5139,161.0860
1.0000,-2.5411,24.2865,54.2064,2.0000,92.7451,-87.8583,-107.8697,4.0000,-124.4799,-70.2271,106.5531,3.0000,-87.2715,-75.1644,-146.8467,5.0000,-44.2671,-88.1438,168.9163,7.0000,-179.7846,46.6395,-2.9265,8.0000,20.9609,-13.3611,-41.2148,10.0000,19.9800,-6.1255,-54.4234,9.0000,-12.5983,4.5745,159.4773,11.0000,-14.8185,12.3951,161.0801
1.0000,-2.5411,24.2865,54.2064,2.0000,97.1049,-88.0149,-112.4128,4.0000,-124.4799,-70.2271,106.5531,3.0000,-87.2715,-75.1644,-146.8467,5.0000,-44.2671,-88.1438,168.9163,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.8061,-13.4311,-41.1783,10.0000,19.9800,-6.1255,-54.4234,9.0000,-12.5983,4.5745,159.4773,11.0000,-14.8185,12.3951,161.0801
1.0000,-2.5411,24.2865,54.2064,2.0000,97.1049,-88.0149,-112.4128,4.0000,-124.4799,-70.2271,106.5531,3.0000,-87.1305,-75.2657,-147.2676,5.0000,-44.2671,-88.1438,168.9163,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.8061,-13.4311,-41.1783,10.0000,19.9800,-6.1255,-54.4234,9.0000,-12.4211,4.5942,159.9925,11.0000,-14.8185,12.3951,161.0801
1.0000,-2.5411,24.2865,54.2064,2.0000,97.1049,-88.0149,-112.4128,4.0000,-124.3497,-70.1782,106.2172,3.0000,-87.1305,-75.2657,-147.2676,5.0000,-43.7104,-88.1457,168.3961,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.8061,-13.4311,-41.1783,10.0000,19.9610,-6.2114,-54.4043,9.0000,-12.4211,4.5942,159.9925,11.0000,-14.8185,12.3951,161.0801
1.0000,-2.6737,24.3458,53.9274,2.0000,98.6428,-88.0470,-114.2102,4.0000,-124.3497,-70.1782,106.2172,3.0000,-87.1305,-75.2657,-147.2676,5.0000,-43.7104,-88.1457,168.3961,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.8061,-13.4311,-41.1783,10.0000,19.9610,-6.2114,-54.4043,9.0000,-12.4211,4.5942,159.9925,11.0000,-14.6837,12.3917,161.1202
1.0000,-2.6737,24.3458,53.9274,2.0000,98.6428,-88.0470,-114.2102,4.0000,-124.3497,-70.1782,106.2172,3.0000,-87.1144,-75.2645,-147.4712,5.0000,-43.7104,-88.1457,168.3961,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.8061,-13.4311,-41.1783,10.0000,19.9610,-6.2114,-54.4043,9.0000,-12.4211,4.5942,159.9925,11.0000,-14.6837,12.3917,161.1202
1.0000,-2.6737,24.3458,53.9274,2.0000,98.6428,-88.0470,-114.2102,4.0000,-124.0027,-70.1109,105.5060,3.0000,-87.1144,-75.2645,-147.4712,5.0000,-43.7104,-88.1457,168.3961,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.5959,-13.4097,-41.2170,10.0000,19.9610,-6.2114,-54.4043,9.0000,-12.4211,4.5942,159.9925,11.0000,-14.6837,12.3917,161.1202
1.0000,-2.6737,24.3458,53.9274,2.0000,98.6428,-88.0470,-114.2102,4.0000,-124.0027,-70.1109,105.5060,3.0000,-87.1144,-75.2645,-147.4712,5.0000,-48.7734,-88.1259,173.5809,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.5959,-13.4097,-41.2170,10.0000,19.9610,-6.2114,-54.4043,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.6837,12.3917,161.1202
1.0000,-2.7917,24.3585,53.6186,2.0000,98.6428,-88.0470,-114.2102,4.0000,-124.0027,-70.1109,105.5060,3.0000,-87.1144,-75.2645,-147.4712,5.0000,-48.7734,-88.1259,173.5809,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.5959,-13.4097,-41.2170,10.0000,19.9353,-6.4249,-54.0000,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.6837,12.3917,161.1202
1.0000,-2.7917,24.3585,53.6186,2.0000,98.2138,-88.0602,-114.3665,4.0000,-124.0027,-70.1109,105.5060,3.0000,-86.9932,-75.1983,-147.3688,5.0000,-48.7734,-88.1259,173.5809,7.0000,-179.4821,46.9066,-2.6925,8.0000,20.5959,-13.4097,-41.2170,10.0000,19.9353,-6.4249,-54.0000,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.7917,24.3585,53.6186,2.0000,98.2138,-88.0602,-114.3665,4.0000,-123.7784,-69.9636,104.8144,3.0000,-86.9932,-75.1983,-147.3688,5.0000,-48.7734,-88.1259,173.5809,7.0000,-179.1303,47.0671,-2.4560,8.0000,20.5959,-13.4097,-41.2170,10.0000,19.9353,-6.4249,-54.0000,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.7917,24.3585,53.6186,2.0000,98.2138,-88.0602,-114.3665,4.0000,-123.7784,-69.9636,104.8144,3.0000,-86.9932,-75.1983,-147.3688,5.0000,-49.9932,-88.0926,174.6592,7.0000,-179.1303,47.0671,-2.4560,8.0000,20.4449,-13.4939,-41.3368,10.0000,19.9353,-6.4249,-54.0000,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.8907,24.3651,53.5262,2.0000,95.8598,-88.1589,-112.2128,4.0000,-123.7784,-69.9636,104.8144,3.0000,-86.9932,-75.1983,-147.3688,5.0000,-49.9932,-88.0926,174.6592,7.0000,-179.1303,47.0671,-2.4560,8.0000,20.4449,-13.4939,-41.3368,10.0000,19.9314,-6.5731,-53.7542,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.8907,24.3651,53.5262,2.0000,95.8598,-88.1589,-112.2128,4.0000,-123.7784,-69.9636,104.8144,3.0000,-86.9932,-75.1983,-147.3688,5.0000,-49.9932,-88.0926,174.6592,7.0000,-179.1303,47.0671,-2.4560,8.0000,20.4449,-13.4939,-41.3368,10.0000,19.9314,-6.5731,-53.7542,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.8907,24.3651,53.5262,2.0000,95.8598,-88.1589,-112.2128,4.0000,-123.7435,-69.8615,104.2989,3.0000,-87.3514,-75.1601,-147.0432,5.0000,-47.4280,-88.1587,172.4892,7.0000,-178.8111,47.3034,-2.1964,8.0000,20.4449,-13.4939,-41.3368,10.0000,19.9314,-6.5731,-53.7542,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.9169,24.4524,53.4356,2.0000,95.8598,-88.1589,-112.2128,4.0000,-123.7435,-69.8615,104.2989,3.0000,-87.3514,-75.1601,-147.0432,5.0000,-47.4280,-88.1587,172.4892,7.0000,-178.8111,47.3034,-2.1964,8.0000,20.1377,-13.4302,-41.5815,10.0000,19.9314,-6.5731,-53.7542,9.0000,-12.3159,4.6469,159.8773,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.9169,24.4524,53.4356,2.0000,97.7992,-88.2396,-114.3830,4.0000,-123.7435,-69.8615,104.2989,3.0000,-87.3514,-75.1601,-147.0432,5.0000,-47.4280,-88.1587,172.4892,7.0000,-178.8111,47.3034,-2.1964,8.0000,20.1377,-13.4302,-41.5815,10.0000,19.9314,-6.5731,-53.7542,9.0000,-11.7825,4.7450,159.9654,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.9169,24.4524,53.4356,2.0000,97.7992,-88.2396,-114.3830,4.0000,-123.7435,-69.8615,104.2989,3.0000,-87.6170,-75.0915,-146.0460,5.0000,-47.4280,-88.1587,172.4892,7.0000,-178.8111,47.3034,-2.1964,8.0000,20.1377,-13.4302,-41.5815,10.0000,19.9969,-6.5782,-53.7418,9.0000,-11.7825,4.7450,159.9654,11.0000,-14.7030,12.3730,160.8497
1.0000,-2.9169,24.4524,53.4356,2.0000,97.7992,-88.2396,-114.3830,4.0000,-123.7435,-69.8615,104.2989,3.0000,-87.6170,-75.0915,-146.0460,5.0000,-47.4280,-88.1587,172.4892,7.0000,-178.8111,47.3034,-2.1964,8.0000,20.1377,-13.4302,-41.5815,10.0000,19.9969,-6.5782,-53.7418,9.0000,-11.7825,4.7450,159.9654,11.0000,-14.9513,12.2716,160.1839
1.0000,-2.9169,24.4524,53.4356,2.0000,97.7992,-88.2396,-114.3830,4.0000,-123.7555,-69.9273,104.1614,3.0000,-87.6170,-75.0915,-146.0460,5.0000,-44.7114,-88.2056,170.1936,7.0000,-178.8111,47.3034,-2.1964,8.0000,20.1377,-13.4302,-41.5815,10.0000,19.9969,-6.5782,-53.7418,9.0000,-11.4168,4.8347,159.7553,11.0000,-14.9513,12.2716,160.1839
1.0000,-2.9583,24.4907,53.3880,2.0000,97.7992,-88.2396,-114.3830,4.0000,-123.7555,-69.9273,104.1614,3.0000,-87.6170,-75.0915,-146.0460,5.0000,-44.7114,-88.2056,170.1936,7.0000,-178.4178,47.4090,-1.8167,8.0000,20.1377,-13.4302,-41.5815,10.0000,20.2532,-6.5701,-53.8917,9.0000,-11.4168,4.8347,159.7553,11.0000,-14.9513,12.2716,160.1839
1.0000,-2.9583,24.4907,53.3880,2.0000,96.0883,-87.8395,-113.5239,4.0000,-123.7555,-69.9273,104.1614,3.0000,-88.1757,-74.7877,-144.5352,5.0000,-44.7114,-88.2056,170.1936,7.0000,-178.4178,47.4090,-1.8167,8.0000,19.8461,-13.4381,-41.7427,10.0000,20.2532,-6.5701,-53.8917,9.0000,-11.4168,4.8347,159.7553,11.0000,-14.9513,12.2716,160.1839
1.0000,-2.9583,24.4907,53.3880,2.0000,96.0883,-87.8395,-113.5239,4.0000,-124.0121,-69.9013,103.6632,3.0000,-88.1757,-74.7877,-144.5352,5.0000,-35.0065,-88.2093,161.4041,7.0000,-178.4178,47.4090,-1.8167,8.0000,19.8461,-13.4381,-41.7427,10.0000,20.5148,-6.5709,-53.8791,9.0000,-11.4168,4.8347,159.7553,11.0000,-14.9513,12.2716,160.1839
1.0000,-3.0623,24.4309,53.3607,2.0000,96.0883,-87.8395,-113.5239,4.0000,-124.0121,-69.9013,103.6632,3.0000,-88.1757,-74.7877,-144.5352,5.0000,-35.0065,-88.2093,161.4041,7.0000,-178.4178,47.4090,-1.8167,8.0000,19.8461,-13.4381,-41.7427,10.0000,20.5148,-6.5709,-53.8791,9.0000,-11.4168,4.8347,159.7553,11.0000,-15.8185,11.9534,159.9241
1.0000,-3.0623,24.4309,53.3607,2.0000,96.6503,-87.2352,-114.5410,4.0000,-124.0121,-69.9013,103.6632,3.0000,-88.1757,-74.7877,-144.5352,5.0000,-35.0065,-88.2093,161.4041,7.0000,-178.0738,47.6595,-1.5360,8.0000,19.8461,-13.4381,-41.7427,10.0000,20.5148,-6.5709,-53.8791,9.0000,-11.4168,4.8347,159.7553,11.0000,-15.8185,11.9534,159.9241
1.0000,-3.0623,24.4309,53.3607,2.0000,96.6503,-87.2352,-114.5410,4.0000,-124.0121,-69.9013,103.6632,3.0000,-88.1332,-74.7169,-143.6820,5.0000,-35.0065,-88.2093,161.4041,7.0000,-178.0738,47.6595,-1.5360,8.0000,19.4911,-13.3836,-41.7477,10.0000,20.5148,-6.5709,-53.8791,9.0000,-11.4168,4.8347,159.7553,11.0000,-15.8185,11.9534,159.9241
1.0000,-3.0623,24.4309,53.3607,2.0000,96.6503,-87.2352,-114.5410,4.0000,-123.8964,-70.1611,103.1538,3.0000,-88.1332,-74.7169,-143.6820,5.0000,-35.0065,-88.2093,161.4041,7.0000,-178.0738,47.6595,-1.5360,8.0000,19.4911,-13.3836,-41.7477,10.0000,20.5148,-6.5709,-53.8791,9.0000,-10.7177,5.1607,159.5047,11.0000,-15.8185,11.9534,159.9241
1.0000,-3.1294,24.3751,53.1336,2.0000,96.6503,-87.2352,-114.5410,4.0000,-123.8964,-70.1611,103.1538,3.0000,-88.1332,-74.7169,-143.6820,5.0000,-28.2182,-88.0824,156.1293,7.0000,-178.0738,47.6595,-1.5360,8.0000,19.4911,-13.3836,-41.7477,10.0000,20.8524,-6.4669,-53.8980,9.0000,-10.7177,5.1607,159.5047,11.0000,-15.8185,11.9534,159.9241
1.0000,-3.1294,24.3751,53.1336,2.0000,95.5616,-87.0817,-114.1150,4.0000,-123.8964,-70.1611,103.1538,3.0000,-88.1332,-74.7169,-143.6820,5.0000,-28.2182,-88.0824,156.1293,7.0000,-178.0738,47.6595,-1.5360,8.0000,19.4911,-13.3836,-41.7477,10.0000,20.8524,-6.4669,-53.8980,9.0000,-10.7177,5.1607,159.5047,11.0000,-16.2369,11.9099,160.0494
1.0000,-3.1294,24.3751,53.1336,2.0000,95.5616,-87.0817,-114.1150,4.0000,-123.8964,-70.1611,103.1538,3.0000,-88.4943,-74.5328,-143.0968,5.0000,-28.2182,-88.0824,156.1293,7.0000,-178.0738,47.6595,-1.5360,8.0000,19.2652,-13.2378,-41.9546,10.0000,20.8524,-6.4669,-53.8980,9.0000,-10.7177,5.1607,159.5047,11.0000,-16.2369,11.9099,160.0494
1.0000,-3.1294,24.3751,53.1336,2.0000,95.5616,-87.0817,-114.1150,4.0000,-124.1056,-71.0473,102.9512,3.0000,-88.4943,-74.5328,-143.0968,5.0000,-28.2182,-88.0824,156.1293,7.0000,-178.0738,47.6595,-1.5360,8.0000,19.2652,-13.2378,-41.9546,10.0000,21.2290,-6.2899,-54.0260,9.0000,-10.2596,5.3825,160.0964,11.0000,-16.2369,11.9099,160.0494
1.0000,-3.1294,24.3751,53.1336,2.0000,95.5616,-87.0817,-114.1150,4.0000,-124.1056,-71.0473,102.9512,3.0000,-88.4943,-74.5328,-143.0968,5.0000,-38.8458,-87.4147,166.7033,7.0000,-178.0738,47.6595,-1.5360,8.0000,19.2652,-13.2378,-41.9546,10.0000,21.2290,-6.2899,-54.0260,9.0000,-10.2596,5.3825,160.0964,11.0000,-16.7683,11.7161,160.4824
