1.0000,-4.3516,-48.4159,168.6513,2.0000,-160.2073,-83.8882,-50.3653,4.0000,-46.3785,-76.6563,-140.3692,3.0000,-178.5550,-84.2758,1.5798,5.0000,50.5306,-86.2503,107.4154,7.0000,169.9560,66.5366,-8.2842,8.0000,5.0122,-1.0391,73.4762,10.0000,101.0436,-7.6719,60.2375,9.0000,-0.0654,0.2077,-109.9224,11.0000,-94.8872,-27.6023,-103.6838
1.0000,-4.3625,-48.3835,168.7076,2.0000,-160.2073,-83.8882,-50.3653,4.0000,-46.3785,-76.6563,-140.3692,3.0000,-178.5550,-84.2758,1.5798,5.0000,50.5306,-86.2503,107.4154,7.0000,169.9560,66.5366,-8.2842,8.0000,5.0122,-1.0391,73.4762,10.0000,101.0436,-7.6719,60.2375,9.0000,-0.0654,0.2077,-109.9224,11.0000,-94.9394,-27.6396,-103.6663
1.0000,-4.3625,-48.3835,168.7076,2.0000,-161.2813,-83.8746,-49.2345,4.0000,-46.3785,-76.6563,-140.3692,3.0000,-179.0498,-84.2206,2.0747,5.0000,50.5306,-86.2503,107.4154,7.0000,170.0602,66.4496,-8.1587,8.0000,5.0122,-1.0391,73.4762,10.0000,101.0436,-7.6719,60.2375,9.0000,-0.0654,0.2077,-109.9224,11.0000,-94.9394,-27.6396,-103.6663
1.0000,-4.3625,-48.3835,168.7076,2.0000,-161.2813,-83.8746,-49.2345,4.0000,-46.3785,-76.6563,-140.3692,3.0000,-179.0498,-84.2206,2.0747,5.0000,50.5306,-86.2503,107.4154,7.0000,170.0602,66.4496,-8.1587,8.0000,4.9923,-1.0231,73.5202,10.0000,101.0798,-7.6238,60.3059,9.0000,-0.0654,0.2077,-109.9224,11.0000,-94.9394,-27.6396,-103.6663
1.0000,-4.2921,-48.3148,168.6969,2.0000,-161.2813,-83.8746,-49.2345,4.0000,-46.5594,-76.6354,-140.0908,3.0000,-179.0498,-84.2206,2.0747,5.0000,50.6449,-86.2538,107.3115,7.0000,170.0602,66.4496,-8.1587,8.0000,4.9923,-1.0231,73.5202,10.0000,101.0798,-7.6238,60.3059,9.0000,-0.0654,0.2077,-109.9224,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.2921,-48.3148,168.6969,2.0000,-161.7831,-83.7297,-48.8028,4.0000,-46.5594,-76.6354,-140.0908,3.0000,-179.0498,-84.2206,2.0747,5.0000,50.6449,-86.2538,107.3115,7.0000,170.1818,66.3518,-8.0128,8.0000,4.9923,-1.0231,73.5202,10.0000,101.0798,-7.6238,60.3059,9.0000,-0.0654,0.2077,-109.9224,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.2921,-48.3148,168.6969,2.0000,-161.7831,-83.7297,-48.8028,4.0000,-46.5594,-76.6354,-140.0908,3.0000,-179.6029,-84.0690,2.4713,5.0000,50.6449,-86.2538,107.3115,7.0000,170.1818,66.3518,-8.0128,8.0000,4.9694,-1.0050,73.5920,10.0000,101.0798,-7.6238,60.3059,9.0000,-0.0654,0.2077,-109.9224,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.2921,-48.3148,168.6969,2.0000,-161.7831,-83.7297,-48.8028,4.0000,-46.5149,-76.6160,-140.0710,3.0000,-179.6029,-84.0690,2.4713,5.0000,50.6449,-86.2538,107.3115,7.0000,170.1818,66.3518,-8.0128,8.0000,4.9694,-1.0050,73.5920,10.0000,101.0798,-7.6238,60.3059,9.0000,0.0113,0.2477,-109.9549,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.3222,-48.3521,168.6966,2.0000,-161.7831,-83.7297,-48.8028,4.0000,-46.5149,-76.6160,-140.0710,3.0000,-179.6029,-84.0690,2.4713,5.0000,49.5146,-86.2333,108.4051,7.0000,170.1818,66.3518,-8.0128,8.0000,4.9694,-1.0050,73.5920,10.0000,101.0999,-7.6664,60.2523,9.0000,0.0113,0.2477,-109.9549,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.3222,-48.3521,168.6966,2.0000,-161.3294,-83.6356,-49.1771,4.0000,-46.5149,-76.6160,-140.0710,3.0000,-179.6029,-84.0690,2.4713,5.0000,49.5146,-86.2333,108.4051,7.0000,170.3215,66.2588,-7.8105,8.0000,4.9694,-1.0050,73.5920,10.0000,101.0999,-7.6664,60.2523,9.0000,0.0113,0.2477,-109.9549,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.3222,-48.3521,168.6966,2.0000,-161.3294,-83.6356,-49.1771,4.0000,-46.5149,-76.6160,-140.0710,3.0000,-179.5557,-84.1913,2.3505,5.0000,49.5146,-86.2333,108.4051,7.0000,170.3215,66.2588,-7.8105,8.0000,4.9505,-0.9862,73.6913,10.0000,101.0999,-7.6664,60.2523,9.0000,0.0113,0.2477,-109.9549,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.3222,-48.3521,168.6966,2.0000,-161.3294,-83.6356,-49.1771,4.0000,-46.3116,-76.6161,-140.3151,3.0000,-179.5557,-84.1913,2.3505,5.0000,49.5146,-86.2333,108.4051,7.0000,170.3215,66.2588,-7.8105,8.0000,4.9505,-0.9862,73.6913,10.0000,101.0999,-7.6664,60.2523,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.3222,-48.3521,168.6966,2.0000,-161.3294,-83.6356,-49.1771,4.0000,-46.3116,-76.6161,-140.3151,3.0000,-179.5557,-84.1913,2.3505,5.0000,49.5159,-86.2409,108.5097,7.0000,170.3215,66.2588,-7.8105,8.0000,4.9505,-0.9862,73.6913,10.0000,101.1130,-7.7262,60.1849,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.9635,-27.5764,-103.6990
1.0000,-4.3247,-48.3312,168.7496,2.0000,-161.3294,-83.6356,-49.1771,4.0000,-46.3116,-76.6161,-140.3151,3.0000,-179.5557,-84.1913,2.3505,5.0000,49.5159,-86.2409,108.5097,7.0000,170.3215,66.2588,-7.8105,8.0000,4.9505,-0.9862,73.6913,10.0000,101.1130,-7.7262,60.1849,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.9334,-27.5077,-103.6880
1.0000,-4.3247,-48.3312,168.7496,2.0000,-160.9893,-83.7426,-49.4253,4.0000,-46.1920,-76.6127,-140.4005,3.0000,-179.8666,-84.4742,2.3840,5.0000,49.5159,-86.2409,108.5097,7.0000,170.4450,66.1537,-7.6547,8.0000,4.9505,-0.9862,73.6913,10.0000,101.1130,-7.7262,60.1849,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.9334,-27.5077,-103.6880
1.0000,-4.3247,-48.3312,168.7496,2.0000,-160.9893,-83.7426,-49.4253,4.0000,-46.1920,-76.6127,-140.4005,3.0000,-179.8666,-84.4742,2.3840,5.0000,49.8400,-86.2614,108.3514,7.0000,170.4450,66.1537,-7.6547,8.0000,4.9111,-0.9691,73.7139,10.0000,101.1130,-7.7262,60.1849,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.9334,-27.5077,-103.6880
1.0000,-4.2874,-48.3498,168.6344,2.0000,-160.9893,-83.7426,-49.4253,4.0000,-46.1920,-76.6127,-140.4005,3.0000,-179.8666,-84.4742,2.3840,5.0000,49.8400,-86.2614,108.3514,7.0000,170.4450,66.1537,-7.6547,8.0000,4.9111,-0.9691,73.7139,10.0000,101.0813,-7.7786,60.1331,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.9334,-27.5077,-103.6880
1.0000,-4.2874,-48.3498,168.6344,2.0000,-161.1108,-83.7928,-49.3443,4.0000,-46.1920,-76.6127,-140.4005,3.0000,-179.8666,-84.4742,2.3840,5.0000,49.8400,-86.2614,108.3514,7.0000,170.4450,66.1537,-7.6547,8.0000,4.9111,-0.9691,73.7139,10.0000,101.0813,-7.7786,60.1331,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.8939,-27.5354,-103.8118
1.0000,-4.2874,-48.3498,168.6344,2.0000,-161.1108,-83.7928,-49.3443,4.0000,-46.1920,-76.6127,-140.4005,3.0000,-178.9826,-84.5877,1.6503,5.0000,49.8400,-86.2614,108.3514,7.0000,170.4646,66.0747,-7.6354,8.0000,4.9111,-0.9691,73.7139,10.0000,101.0813,-7.7786,60.1331,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.8939,-27.5354,-103.8118
1.0000,-4.2874,-48.3498,168.6344,2.0000,-161.1108,-83.7928,-49.3443,4.0000,-46.1504,-76.6078,-140.4551,3.0000,-178.9826,-84.5877,1.6503,5.0000,49.8400,-86.2614,108.3514,7.0000,170.4646,66.0747,-7.6354,8.0000,4.9274,-0.9742,73.7155,10.0000,101.0813,-7.7786,60.1331,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.8939,-27.5354,-103.8118
1.0000,-4.3110,-48.3486,168.6386,2.0000,-161.1108,-83.7928,-49.3443,4.0000,-46.1504,-76.6078,-140.4551,3.0000,-178.9826,-84.5877,1.6503,5.0000,49.6889,-86.2684,108.5435,7.0000,170.4646,66.0747,-7.6354,8.0000,4.9274,-0.9742,73.7155,10.0000,101.1140,-7.7663,60.0821,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.8939,-27.5354,-103.8118
1.0000,-4.3110,-48.3486,168.6386,2.0000,-159.7776,-83.8605,-50.3579,4.0000,-46.1504,-76.6078,-140.4551,3.0000,-178.9826,-84.5877,1.6503,5.0000,49.6889,-86.2684,108.5435,7.0000,170.5606,65.9505,-7.5785,8.0000,4.9274,-0.9742,73.7155,10.0000,101.1140,-7.7663,60.0821,9.0000,0.0210,0.2236,-109.8759,11.0000,-94.8939,-27.5354,-103.8118
1.0000,-4.3110,-48.3486,168.6386,2.0000,-159.7776,-83.8605,-50.3579,4.0000,-46.1504,-76.6078,-140.4551,3.0000,-177.6873,-84.6306,0.5731,5.0000,49.6889,-86.2684,108.5435,7.0000,170.5606,65.9505,-7.5785,8.0000,4.9049,-1.0037,73.6588,10.0000,101.1140,-7.7663,60.0821,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.8939,-27.5354,-103.8118
1.0000,-4.3110,-48.3486,168.6386,2.0000,-159.7776,-83.8605,-50.3579,4.0000,-46.0334,-76.6673,-140.6078,3.0000,-177.6873,-84.6306,0.5731,5.0000,48.9756,-86.2791,109.2462,7.0000,170.5606,65.9505,-7.5785,8.0000,4.9049,-1.0037,73.6588,10.0000,101.0797,-7.8518,60.0078,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.8939,-27.5354,-103.8118
1.0000,-4.2883,-48.4050,168.5667,2.0000,-159.7776,-83.8605,-50.3579,4.0000,-46.0334,-76.6673,-140.6078,3.0000,-177.6873,-84.6306,0.5731,5.0000,48.9756,-86.2791,109.2462,7.0000,170.5606,65.9505,-7.5785,8.0000,4.9049,-1.0037,73.6588,10.0000,101.0797,-7.8518,60.0078,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.8933,-27.4508,-103.9129
1.0000,-4.2883,-48.4050,168.5667,2.0000,-160.1794,-83.8771,-50.1104,4.0000,-46.0334,-76.6673,-140.6078,3.0000,-177.3854,-84.8376,0.4082,5.0000,48.9756,-86.2791,109.2462,7.0000,170.8275,65.8190,-7.2621,8.0000,4.9049,-1.0037,73.6588,10.0000,101.0797,-7.8518,60.0078,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.8933,-27.4508,-103.9129
1.0000,-4.2883,-48.4050,168.5667,2.0000,-160.1794,-83.8771,-50.1104,4.0000,-45.8430,-76.6700,-140.7362,3.0000,-177.3854,-84.8376,0.4082,5.0000,48.9756,-86.2791,109.2462,7.0000,170.8275,65.8190,-7.2621,8.0000,4.8811,-1.0095,73.6869,10.0000,101.0797,-7.8518,60.0078,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.8933,-27.4508,-103.9129
1.0000,-4.2883,-48.4050,168.5667,2.0000,-160.1794,-83.8771,-50.1104,4.0000,-45.8430,-76.6700,-140.7362,3.0000,-177.3854,-84.8376,0.4082,5.0000,49.4470,-86.2989,108.7444,7.0000,170.8275,65.8190,-7.2621,8.0000,4.8811,-1.0095,73.6869,10.0000,101.0619,-7.9147,60.0496,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.8933,-27.4508,-103.9129
1.0000,-4.3565,-48.4270,168.5663,2.0000,-160.1794,-83.8771,-50.1104,4.0000,-45.8430,-76.6700,-140.7362,3.0000,-177.3854,-84.8376,0.4082,5.0000,49.4470,-86.2989,108.7444,7.0000,170.8275,65.8190,-7.2621,8.0000,4.8811,-1.0095,73.6869,10.0000,101.0619,-7.9147,60.0496,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.9314,-27.5030,-103.9801
1.0000,-4.3565,-48.4270,168.5663,2.0000,-161.5210,-83.7807,-48.9419,4.0000,-45.8430,-76.6700,-140.7362,3.0000,-177.3854,-84.8376,0.4082,5.0000,49.4470,-86.2989,108.7444,7.0000,171.3999,65.7388,-6.6245,8.0000,4.8811,-1.0095,73.6869,10.0000,101.0619,-7.9147,60.0496,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.9314,-27.5030,-103.9801
1.0000,-4.3565,-48.4270,168.5663,2.0000,-161.5210,-83.7807,-48.9419,4.0000,-45.8430,-76.6700,-140.7362,3.0000,-175.4854,-85.0512,-1.7076,5.0000,49.4470,-86.2989,108.7444,7.0000,171.3999,65.7388,-6.6245,8.0000,4.8487,-1.0194,73.6832,10.0000,101.0619,-7.9147,60.0496,9.0000,0.0601,0.2047,-109.7646,11.0000,-94.9314,-27.5030,-103.9801
1.0000,-4.3565,-48.4270,168.5663,2.0000,-161.5210,-83.7807,-48.9419,4.0000,-45.9501,-76.6138,-140.6660,3.0000,-175.4854,-85.0512,-1.7076,5.0000,49.4470,-86.2989,108.7444,7.0000,171.3999,65.7388,-6.6245,8.0000,4.8487,-1.0194,73.6832,10.0000,101.0619,-7.9147,60.0496,9.0000,0.0093,0.0141,-109.5594,11.0000,-94.9314,-27.5030,-103.9801
1.0000,-4.5447,-48.3468,168.6487,2.0000,-161.5210,-83.7807,-48.9419,4.0000,-45.9501,-76.6138,-140.6660,3.0000,-175.4854,-85.0512,-1.7076,5.0000,52.1079,-86.2792,105.9668,7.0000,171.5755,65.6814,-6.4318,8.0000,4.8487,-1.0194,73.6832,10.0000,101.0260,-7.8465,60.0480,9.0000,0.0093,0.0141,-109.5594,11.0000,-94.9314,-27.5030,-103.9801
1.0000,-4.5447,-48.3468,168.6487,2.0000,-161.3383,-83.8288,-49.1696,4.0000,-45.9501,-76.6138,-140.6660,3.0000,-173.9625,-84.6262,-2.8925,5.0000,52.1079,-86.2792,105.9668,7.0000,171.5755,65.6814,-6.4318,8.0000,4.8504,-0.9269,73.7335,10.0000,101.0260,-7.8465,60.0480,9.0000,0.0093,0.0141,-109.5594,11.0000,-94.9314,-27.5030,-103.9801
1.0000,-4.5447,-48.3468,168.6487,2.0000,-161.3383,-83.8288,-49.1696,4.0000,-45.6574,-76.5885,-140.9827,3.0000,-173.9625,-84.6262,-2.8925,5.0000,52.1079,-86.2792,105.9668,7.0000,171.5755,65.6814,-6.4318,8.0000,4.8504,-0.9269,73.7335,10.0000,101.0260,-7.8465,60.0480,9.0000,0.0246,-0.0708,-109.4943,11.0000,-94.9314,-27.5030,-103.9801
1.0000,-4.5447,-48.3468,168.6487,2.0000,-161.3383,-83.8288,-49.1696,4.0000,-45.6574,-76.5885,-140.9827,3.0000,-173.9625,-84.6262,-2.8925,5.0000,53.8429,-86.1540,104.2821,7.0000,171.5755,65.6814,-6.4318,8.0000,4.8504,-0.9269,73.7335,10.0000,101.0155,-7.6289,60.1243,9.0000,0.0246,-0.0708,-109.4943,11.0000,-94.9314,-27.5030,-103.9801
1.0000,-4.5890,-48.4275,168.6248,2.0000,-161.3383,-83.8288,-49.1696,4.0000,-45.6574,-76.5885,-140.9827,3.0000,-173.9625,-84.6262,-2.8925,5.0000,53.8429,-86.1540,104.2821,7.0000,171.5755,65.6814,-6.4318,8.0000,4.8504,-0.9269,73.7335,10.0000,101.0155,-7.6289,60.1243,9.0000,0.0246,-0.0708,-109.4943,11.0000,-94.9597,-27.9880,-103.9273
1.0000,-4.5890,-48.4275,168.6248,2.0000,-160.6545,-83.8972,-49.8005,4.0000,-45.6574,-76.5885,-140.9827,3.0000,-174.0553,-84.2390,-2.4013,5.0000,53.8429,-86.1540,104.2821,7.0000,171.3414,65.7260,-6.6753,8.0000,4.8504,-0.9269,73.7335,10.0000,101.0155,-7.6289,60.1243,9.0000,0.0246,-0.0708,-109.4943,11.0000,-94.9597,-27.9880,-103.9273
1.0000,-4.5890,-48.4275,168.6248,2.0000,-160.6545,-83.8972,-49.8005,4.0000,-45.5648,-76.6106,-140.9569,3.0000,-174.0553,-84.2390,-2.4013,5.0000,53.8429,-86.1540,104.2821,7.0000,171.3414,65.7260,-6.6753,8.0000,4.8671,-0.8528,73.7644,10.0000,101.0155,-7.6289,60.1243,9.0000,0.0246,-0.0708,-109.4943,11.0000,-94.9597,-27.9880,-103.9273
1.0000,-4.5890,-48.4275,168.6248,2.0000,-160.6545,-83.8972,-49.8005,4.0000,-45.5648,-76.6106,-140.9569,3.0000,-174.0553,-84.2390,-2.4013,5.0000,53.9598,-86.0322,104.1849,7.0000,171.3414,65.7260,-6.6753,8.0000,4.8671,-0.8528,73.7644,10.0000,100.9602,-7.4411,60.2547,9.0000,0.0246,-0.0708,-109.4943,11.0000,-94.9597,-27.9880,-103.9273
1.0000,-4.5068,-48.4255,168.5027,2.0000,-160.6545,-83.8972,-49.8005,4.0000,-45.5648,-76.6106,-140.9569,3.0000,-174.0553,-84.2390,-2.4013,5.0000,53.9598,-86.0322,104.1849,7.0000,171.3414,65.7260,-6.6753,8.0000,4.8671,-0.8528,73.7644,10.0000,100.9602,-7.4411,60.2547,9.0000,0.0246,-0.0708,-109.4943,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.5068,-48.4255,168.5027,2.0000,-160.9478,-84.0071,-49.4210,4.0000,-45.5648,-76.6106,-140.9569,3.0000,-174.0553,-84.2390,-2.4013,5.0000,53.9598,-86.0322,104.1849,7.0000,171.0301,65.8283,-7.0213,8.0000,4.8996,-0.7968,73.8444,10.0000,100.9602,-7.4411,60.2547,9.0000,0.0246,-0.0708,-109.4943,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.5068,-48.4255,168.5027,2.0000,-160.9478,-84.0071,-49.4210,4.0000,-45.5648,-76.6106,-140.9569,3.0000,-175.3203,-84.1603,-1.1291,5.0000,53.9598,-86.0322,104.1849,7.0000,171.0301,65.8283,-7.0213,8.0000,4.8996,-0.7968,73.8444,10.0000,100.9602,-7.4411,60.2547,9.0000,0.0121,-0.1883,-109.3989,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.5068,-48.4255,168.5027,2.0000,-160.9478,-84.0071,-49.4210,4.0000,-45.9243,-76.6159,-140.4843,3.0000,-175.3203,-84.1603,-1.1291,5.0000,54.1853,-85.9906,103.8838,7.0000,171.0301,65.8283,-7.0213,8.0000,4.8996,-0.7968,73.8444,10.0000,101.0178,-7.6390,60.2494,9.0000,0.0121,-0.1883,-109.3989,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.4249,-48.3972,168.4953,2.0000,-161.6634,-83.9621,-48.6950,4.0000,-45.9243,-76.6159,-140.4843,3.0000,-175.3203,-84.1603,-1.1291,5.0000,54.1853,-85.9906,103.8838,7.0000,171.0301,65.8283,-7.0213,8.0000,4.8996,-0.7968,73.8444,10.0000,101.0178,-7.6390,60.2494,9.0000,0.0121,-0.1883,-109.3989,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.4249,-48.3972,168.4953,2.0000,-161.6634,-83.9621,-48.6950,4.0000,-45.9243,-76.6159,-140.4843,3.0000,-174.0400,-84.1395,-2.1930,5.0000,54.1853,-85.9906,103.8838,7.0000,170.9079,65.8574,-7.1347,8.0000,4.8996,-0.7968,73.8444,10.0000,101.0178,-7.6390,60.2494,9.0000,0.0121,-0.1883,-109.3989,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.4249,-48.3972,168.4953,2.0000,-161.6634,-83.9621,-48.6950,4.0000,-46.2287,-76.6686,-140.1646,3.0000,-174.0400,-84.1395,-2.1930,5.0000,54.1853,-85.9906,103.8838,7.0000,170.9079,65.8574,-7.1347,8.0000,4.9282,-0.7803,73.9002,10.0000,101.0178,-7.6390,60.2494,9.0000,0.0121,-0.1883,-109.3989,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.4249,-48.3972,168.4953,2.0000,-161.6634,-83.9621,-48.6950,4.0000,-46.2287,-76.6686,-140.1646,3.0000,-174.0400,-84.1395,-2.1930,5.0000,52.8398,-85.9681,105.4660,7.0000,170.9079,65.8574,-7.1347,8.0000,4.9282,-0.7803,73.9002,10.0000,101.0178,-7.6390,60.2494,9.0000,0.0357,-0.1141,-109.3279,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.4286,-48.3481,168.5564,2.0000,-161.6634,-83.9621,-48.6950,4.0000,-46.2287,-76.6686,-140.1646,3.0000,-174.0400,-84.1395,-2.1930,5.0000,52.8398,-85.9681,105.4660,7.0000,170.9079,65.8574,-7.1347,8.0000,4.9282,-0.7803,73.9002,10.0000,101.0681,-7.6337,60.2840,9.0000,0.0357,-0.1141,-109.3279,11.0000,-95.0024,-28.1655,-103.9181
1.0000,-4.4286,-48.3481,168.5564,2.0000,-161.6340,-83.9009,-48.7103,4.0000,-46.2287,-76.6686,-140.1646,3.0000,-172.5402,-84.2839,-3.6123,5.0000,52.8398,-85.9681,105.4660,7.0000,170.9079,65.8574,-7.1347,8.0000,4.9282,-0.7803,73.9002,10.0000,101.0681,-7.6337,60.2840,9.0000,0.0357,-0.1141,-109.3279,11.0000,-95.0272,-28.0428,-103.9262
1.0000,-4.4286,-48.3481,168.5564,2.0000,-161.6340,-83.9009,-48.7103,4.0000,-46.2280,-76.7111,-140.1860,3.0000,-172.5402,-84.2839,-3.6123,5.0000,52.8398,-85.9681,105.4660,7.0000,170.8571,65.9294,-7.1706,8.0000,4.9756,-0.8147,73.8952,10.0000,101.0681,-7.6337,60.2840,9.0000,0.0357,-0.1141,-109.3279,11.0000,-95.0272,-28.0428,-103.9262
1.0000,-4.4286,-48.3481,168.5564,2.0000,-161.6340,-83.9009,-48.7103,4.0000,-46.2280,-76.7111,-140.1860,3.0000,-172.5402,-84.2839,-3.6123,5.0000,52.9881,-85.9278,105.6909,7.0000,170.8571,65.9294,-7.1706,8.0000,4.9756,-0.8147,73.8952,10.0000,101.0681,-7.6337,60.2840,9.0000,0.0357,-0.1141,-109.3279,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.5975,-48.5048,168.7608,2.0000,-162.6354,-83.9772,-47.7171,4.0000,-46.2280,-76.7111,-140.1860,3.0000,-172.5402,-84.2839,-3.6123,5.0000,52.9881,-85.9278,105.6909,7.0000,170.7768,66.0094,-7.2138,8.0000,4.9756,-0.8147,73.8952,10.0000,101.0681,-7.6337,60.2840,9.0000,0.0357,-0.1141,-109.3279,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.5975,-48.5048,168.7608,2.0000,-162.6354,-83.9772,-47.7171,4.0000,-46.2280,-76.7111,-140.1860,3.0000,-171.3285,-84.0170,-4.0269,5.0000,52.9881,-85.9278,105.6909,7.0000,170.7768,66.0094,-7.2138,8.0000,5.0323,-0.8486,73.9029,10.0000,101.0681,-7.6337,60.2840,9.0000,0.0357,-0.1141,-109.3279,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.5975,-48.5048,168.7608,2.0000,-162.6354,-83.9772,-47.7171,4.0000,-46.2144,-76.7022,-140.2842,3.0000,-171.3285,-84.0170,-4.0269,5.0000,52.9881,-85.9278,105.6909,7.0000,170.7768,66.0094,-7.2138,8.0000,5.0323,-0.8486,73.9029,10.0000,101.0681,-7.6337,60.2840,9.0000,-0.0253,-0.0565,-109.2522,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.7658,-48.6977,168.8309,2.0000,-162.6354,-83.9772,-47.7171,4.0000,-46.2144,-76.7022,-140.2842,3.0000,-171.3285,-84.0170,-4.0269,5.0000,53.9768,-85.7305,105.2130,7.0000,170.7768,66.0094,-7.2138,8.0000,5.0323,-0.8486,73.9029,10.0000,101.0530,-7.9705,60.2974,9.0000,-0.0253,-0.0565,-109.2522,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.7658,-48.6977,168.8309,2.0000,-163.4756,-84.0643,-47.0394,4.0000,-46.2144,-76.7022,-140.2842,3.0000,-171.3285,-84.0170,-4.0269,5.0000,53.9768,-85.7305,105.2130,7.0000,170.7531,66.0809,-7.2350,8.0000,5.0323,-0.8486,73.9029,10.0000,101.0530,-7.9705,60.2974,9.0000,-0.0253,-0.0565,-109.2522,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.7658,-48.6977,168.8309,2.0000,-163.4756,-84.0643,-47.0394,4.0000,-46.2144,-76.7022,-140.2842,3.0000,-169.6025,-83.7770,-5.2538,5.0000,53.9768,-85.7305,105.2130,7.0000,170.7531,66.0809,-7.2350,8.0000,5.1004,-0.9169,73.7740,10.0000,101.0530,-7.9705,60.2974,9.0000,-0.0253,-0.0565,-109.2522,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.7658,-48.6977,168.8309,2.0000,-163.4756,-84.0643,-47.0394,4.0000,-46.3821,-76.6581,-140.2272,3.0000,-169.6025,-83.7770,-5.2538,5.0000,53.9768,-85.7305,105.2130,7.0000,170.7531,66.0809,-7.2350,8.0000,5.1004,-0.9169,73.7740,10.0000,101.0530,-7.9705,60.2974,9.0000,-0.0060,0.0043,-109.2537,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.7658,-48.6977,168.8309,2.0000,-163.4756,-84.0643,-47.0394,4.0000,-46.3821,-76.6581,-140.2272,3.0000,-169.6025,-83.7770,-5.2538,5.0000,53.8973,-85.7242,105.4896,7.0000,170.7531,66.0809,-7.2350,8.0000,5.1004,-0.9169,73.7740,10.0000,101.0420,-7.9628,60.3504,9.0000,-0.0060,0.0043,-109.2537,11.0000,-95.0360,-28.0680,-103.9120
1.0000,-4.8409,-48.7101,168.7664,2.0000,-163.4756,-84.0643,-47.0394,4.0000,-46.3821,-76.6581,-140.2272,3.0000,-169.6025,-83.7770,-5.2538,5.0000,53.8973,-85.7242,105.4896,7.0000,170.7531,66.0809,-7.2350,8.0000,5.1004,-0.9169,73.7740,10.0000,101.0420,-7.9628,60.3504,9.0000,-0.0060,0.0043,-109.2537,11.0000,-94.9444,-27.7892,-103.9806
1.0000,-4.8409,-48.7101,168.7664,2.0000,-163.7143,-83.9788,-46.8681,4.0000,-46.3821,-76.6581,-140.2272,3.0000,-168.7214,-83.3153,-5.7615,5.0000,53.8973,-85.7242,105.4896,7.0000,170.6894,66.1564,-7.2851,8.0000,5.1004,-0.9169,73.7740,10.0000,101.0420,-7.9628,60.3504,9.0000,-0.0060,0.0043,-109.2537,11.0000,-94.9444,-27.7892,-103.9806
1.0000,-4.8409,-48.7101,168.7664,2.0000,-163.7143,-83.9788,-46.8681,4.0000,-46.1854,-76.6730,-140.7785,3.0000,-168.7214,-83.3153,-5.7615,5.0000,55.0941,-85.7433,104.3909,7.0000,170.6894,66.1564,-7.2851,8.0000,5.1692,-0.9268,73.7592,10.0000,101.0420,-7.9628,60.3504,9.0000,-0.0060,0.0043,-109.2537,11.0000,-94.9444,-27.7892,-103.9806
